2024/03/25 23:30,01F0017N,01F0005N,31,44,22
2024/03/25 23:30,01F0017N,01F0005N,32,46,13
2024/03/25 23:30,01F0017N,01F0005N,41,50,3
2024/03/25 23:30,01F0017N,01F0005N,42,47,2
2024/03/25 23:30,01F0017N,01F0005N,5,0,0
2024/03/25 23:30,01F0029N,01F0017N,31,46,37
2024/03/25 23:30,01F0029N,01F0017N,32,46,8
2024/03/25 23:30,01F0029N,01F0017N,41,50,3
2024/03/25 23:30,01F0029N,01F0017N,42,57,1
2024/03/25 23:30,01F0029N,01F0017N,5,50,1
2024/03/25 23:30,01F0005S,01F0017S,31,47,32
2024/03/25 23:30,01F0005S,01F0017S,32,51,7
2024/03/25 23:30,01F0005S,01F0017S,41,52,1
2024/03/25 23:30,01F0005S,01F0017S,42,0,0
2024/03/25 23:30,01F0005S,01F0017S,5,0,0
2024/03/25 23:30,01F0061N,01F0029N,31,117,45
2024/03/25 23:30,01F0061N,01F0029N,32,128,10
2024/03/25 23:30,01F0061N,01F0029N,41,124,3
2024/03/25 23:30,01F0061N,01F0029N,42,0,0
2024/03/25 23:30,01F0061N,01F0029N,5,130,1
2024/03/25 23:30,01F0017S,01F0029S,31,46,34
2024/03/25 23:30,01F0017S,01F0029S,32,48,12
2024/03/25 23:30,01F0017S,01F0029S,41,52,1
2024/03/25 23:30,01F0017S,01F0029S,42,0,0
2024/03/25 23:30,01F0017S,01F0029S,5,0,0
2024/03/25 23:30,01F0099N,01F0061N,31,138,63
2024/03/25 23:30,01F0099N,01F0061N,32,142,9
2024/03/25 23:30,01F0099N,01F0061N,41,143,3
2024/03/25 23:30,01F0099N,01F0061N,42,204,2
2024/03/25 23:30,01F0099N,01F0061N,5,1779,2
2024/03/25 23:30,01F0029S,01F0061S,31,122,37
2024/03/25 23:30,01F0029S,01F0061S,32,117,12
2024/03/25 23:30,01F0029S,01F0061S,41,0,0
2024/03/25 23:30,01F0029S,01F0061S,42,127,2
2024/03/25 23:30,01F0029S,01F0061S,5,0,0
2024/03/25 23:30,01F0147N,01F0099N,31,176,42
2024/03/25 23:30,01F0147N,01F0099N,32,180,3
2024/03/25 23:30,01F0147N,01F0099N,41,173,3
2024/03/25 23:30,01F0147N,01F0099N,42,184,5
2024/03/25 23:30,01F0147N,01F0099N,5,186,1
2024/03/25 23:30,01H0174N,01F0099N,31,255,16
2024/03/25 23:30,01H0174N,01F0099N,32,273,5
2024/03/25 23:30,01H0174N,01F0099N,41,310,1
2024/03/25 23:30,01H0174N,01F0099N,42,0,0
2024/03/25 23:30,01H0174N,01F0099N,5,0,0
2024/03/25 23:30,03F0087S,01F0099N,31,0,0
2024/03/25 23:30,03F0087S,01F0099N,32,0,0
2024/03/25 23:30,03F0087S,01F0099N,41,0,0
2024/03/25 23:30,03F0087S,01F0099N,42,0,0
2024/03/25 23:30,03F0087S,01F0099N,5,0,0
2024/03/25 23:30,03F0116N,01F0099N,31,86,11
2024/03/25 23:30,03F0116N,01F0099N,32,89,4
2024/03/25 23:30,03F0116N,01F0099N,41,0,0
2024/03/25 23:30,03F0116N,01F0099N,42,93,2
2024/03/25 23:30,03F0116N,01F0099N,5,86,1
2024/03/25 23:30,01F0061S,01F0099S,31,134,50
2024/03/25 23:30,01F0061S,01F0099S,32,138,7
2024/03/25 23:30,01F0061S,01F0099S,41,0,0
2024/03/25 23:30,01F0061S,01F0099S,42,138,6
2024/03/25 23:30,01F0061S,01F0099S,5,174,3
2024/03/25 23:30,01F0155N,01F0147N,31,29,82
2024/03/25 23:30,01F0155N,01F0147N,32,28,11
2024/03/25 23:30,01F0155N,01F0147N,41,29,8
2024/03/25 23:30,01F0155N,01F0147N,42,33,7
2024/03/25 23:30,01F0155N,01F0147N,5,28,1
2024/03/25 23:30,01F0099S,01F0147S,31,175,27
2024/03/25 23:30,01F0099S,01F0147S,32,188,6
2024/03/25 23:30,01F0099S,01F0147S,41,0,0
2024/03/25 23:30,01F0099S,01F0147S,42,177,4
2024/03/25 23:30,01F0099S,01F0147S,5,0,0
2024/03/25 23:30,03F0087S,01F0147S,31,243,2
2024/03/25 23:30,03F0087S,01F0147S,32,0,0
2024/03/25 23:30,03F0087S,01F0147S,41,0,0
2024/03/25 23:30,03F0087S,01F0147S,42,0,0
2024/03/25 23:30,03F0087S,01F0147S,5,0,0
2024/03/25 23:30,03F0116N,01F0147S,31,205,4
2024/03/25 23:30,03F0116N,01F0147S,32,207,2
2024/03/25 23:30,03F0116N,01F0147S,41,0,0
2024/03/25 23:30,03F0116N,01F0147S,42,245,1
2024/03/25 23:30,03F0116N,01F0147S,5,0,0
2024/03/25 23:30,01F0213N,01F0155N,31,210,61
2024/03/25 23:30,01F0213N,01F0155N,32,207,12
2024/03/25 23:30,01F0213N,01F0155N,41,0,0
2024/03/25 23:30,01F0213N,01F0155N,42,238,5
